"utterance","identifier","path","pred","num_tolerance","support","isbest","iscorrect","isnovel"
1021,"caviste","#pa:pal:al#","pal",2,0.331857101061325,false,false,true
1021,"caviste","#ca:cat:at#","cat",2,0.3227300376018309,false,false,true
1021,"caviste","#ca:can:an#","can",2,0.28596219100108533,false,false,true
1021,"caviste","#po:pon:on#","pon",2,0.26804500367881634,false,false,true
1021,"caviste","#ph:ph#","ph",2,0.26260750338985406,false,false,false
1022,"occlusion","#in:ine:ne#","ine",2,0.48182379479915055,true,false,true
1022,"occlusion","#ph:ph#","ph",2,0.3684329298114631,false,false,false
1022,"occlusion","#in:ini:ni#","ini",2,0.2717163924918391,false,false,true
1022,"occlusion","#in:ins:ns#","ins",2,0.2201552712273592,false,false,true
1022,"occlusion","#ré:ré#","ré",2,0.21932105430466925,false,false,false
1022,"occlusion","#ob:ob#","ob",2,0.20021193997089726,false,false,false
1022,"occlusion","#in:ing:ng#","ing",2,0.16431763542790315,false,false,true
1022,"occlusion","#in:ino:no#","ino",2,0.13732307467872004,false,false,true
1022,"occlusion","#an:an#","an",2,0.13444514599079424,false,false,false
1022,"occlusion","#in:ina:na#","ina",2,0.09955687915963007,false,false,true
1023,"énergétique","#ob:ob#","ob",2,0.23144329711862696,true,false,false
1023,"énergétique","#ph:ph#","ph",2,0.20542080023742712,false,false,false
1023,"énergétique","#in:ine:ne#","ine",2,0.1924439076316344,false,false,true
1023,"énergétique","#an:an#","an",2,0.1708688510312041,false,false,false
1023,"énergétique","#in:ini:ni#","ini",2,0.14258655287335367,false,false,true
1023,"énergétique","#in:iné:né#","iné",2,0.07598487514867645,false,false,true
1023,"énergétique","#in:ina:na#","ina",2,0.05098132749751675,false,false,true
1023,"énergétique","#ré:ré#","ré",2,0.01594831809559085,false,false,false
1023,"énergétique","#in:ing:ng#","ing",2,0.011549503719654271,false,false,true
1023,"énergétique","#in:ins:ns#","ins",2,0.011377743486275427,false,false,true
1024,"queutard","#ma:mar:ar#","mar",2,0.45936242264173516,true,false,true
1024,"queutard","#ca:can:an#","can",2,0.3651604842441566,false,false,true
1024,"queutard","#ma:man:an#","man",2,0.32538020435711135,false,false,true
1024,"queutard","#tr:tru:ru#","tru",2,0.27205734989851593,false,false,true
1024,"queutard","#tr:tré:ré#","tré",2,0.23388924359476948,false,false,true
1024,"queutard","#an:an#","an",2,0.21447090838948857,false,false,false
1024,"queutard","#tr:tre:re#","tre",2,0.1863130865142121,false,false,true
1024,"queutard","#ma:mac:ac#","mac",2,0.1746754631425748,false,false,false
1024,"queutard","#tu:tu#","tu",2,0.17112216206110467,false,false,false
1024,"queutard","#ca:cal:al#","cal",2,0.15063773652118415,false,false,true
1025,"baroudeuse","#ba:ban:an#","ban",2,0.3122275265221858,true,false,true
1025,"baroudeuse","#co:con:on#","con",2,0.2739937215376477,false,false,false
1025,"baroudeuse","#ba:bat:at#","bat",2,0.26111958539850527,false,false,true
1025,"baroudeuse","#ba:bar:ar#","bar",2,0.24482714628009372,false,false,true
1025,"baroudeuse","#ba:bab:ab#","bab",2,0.22633490773802353,false,false,true
1025,"baroudeuse","#ra:ran:an#","ran",2,0.18223178734675263,false,false,true
1025,"baroudeuse","#an:an#","an",2,0.1538397046815601,false,false,false
1025,"baroudeuse","#co:col:ol#","col",2,0.12933299296519338,false,false,true
1025,"baroudeuse","#ba:bas:as#","bas",2,0.12496941714791816,false,false,true
1025,"baroudeuse","#ra:rac:ac#","rac",2,0.10364309646210211,false,false,true
1026,"cercle","#pa:par:ar#","par",2,0.32398634509356367,true,false,true
1026,"cercle","#an:an#","an",2,0.3196472566324638,false,false,false
1026,"cercle","#co:cor:or#","cor",2,0.3185326374857225,false,false,false
1026,"cercle","#pa:pal:al#","pal",2,0.2724597666293811,false,false,true
1026,"cercle","#bo:boy:oy#","boy",2,0.2681509273701397,false,false,false
1026,"cercle","#tr:tré:ré#","tré",2,0.2599745382125493,false,false,true
1026,"cercle","#co:con:on#","con",2,0.24006352722196914,false,false,false
1026,"cercle","#ph:ph#","ph",2,0.22606267384004955,false,false,false
1026,"cercle","#tr:tre:re#","tre",2,0.21806749664216243,false,false,true
1026,"cercle","#ob:ob#","ob",2,0.20529510504379125,false,false,false
1027,"balai","#pa:pal:al#","pal",2,0.4912619392877737,true,false,true
1027,"balai","#co:cor:or#","cor",2,0.4610294919571514,false,false,false
1027,"balai","#bo:boy:oy#","boy",2,0.45016560121105104,false,false,false
1027,"balai","#co:con:on#","con",2,0.43644795855795626,false,false,false
1027,"balai","#ma:man:an#","man",2,0.40013081033671416,false,false,true
1027,"balai","#ba:bab:ab#","bab",2,0.3981846957603017,false,false,true
1027,"balai","#ma:mac:ac#","mac",2,0.39121239757792037,false,false,false
1027,"balai","#ma:mar:ar#","mar",2,0.37934227468890697,false,false,true
1027,"balai","#bo:bon:on#","bon",2,0.3388093354862475,false,false,true
1027,"balai","#pa:par:ar#","par",2,0.3372783763903832,false,false,true
1028,"sustentation","#su:sus:us#","sus",2,0.5043810609440296,true,false,true
1028,"sustentation","#su:sul:ul#","sul",2,0.2602003535233474,false,false,true
1028,"sustentation","#ph:ph#","ph",2,0.2131619427075655,false,false,false
1028,"sustentation","#co:cor:or#","cor",2,0.21199970501192808,false,false,false
1028,"sustentation","#ob:ob#","ob",2,0.2060563933754246,false,false,false
1028,"sustentation","#ma:mac:ac#","mac",2,0.1478402487842751,false,false,false
1028,"sustentation","#ma:man:an#","man",2,0.12613534252877667,false,false,true
1028,"sustentation","#co:con:on#","con",2,0.11739812192212923,false,false,false
1028,"sustentation","#ré:ré#","ré",2,0.10273226429666416,false,false,false
1028,"sustentation","#an:an#","an",2,0.077143996063813,false,false,false
1029,"agonique","#ag:age:ge#","age",2,0.3245765741573418,true,false,true
1029,"agonique","#ré:ré#","ré",2,0.2824579447580476,false,false,false
1029,"agonique","#bo:bon:on#","bon",2,0.27973384129844875,false,false,true
1029,"agonique","#ra:ral:al#","ral",2,0.2575754361878659,false,false,true
1029,"agonique","#ra:rap:ap#","rap",2,0.21467147608547318,false,false,true
1029,"agonique","#dé:dés:és#","dés",2,0.20987047739602327,false,false,true
1029,"agonique","#ra:rat:at#","rat",2,0.20559362010112206,false,false,true
1029,"agonique","#bo:bos:os#","bos",2,0.18803461080888373,false,false,true
1029,"agonique","#ob:ob#","ob",2,0.1750670642003253,false,false,false
1029,"agonique","#bo:boy:oy#","boy",2,0.16425640578646425,false,false,false
1030,"trouillarde","#ma:mac:ac#","mac",2,0.2544090624735808,true,false,false
1030,"trouillarde","#dé:dés:és#","dés",2,0.21690343920477578,false,false,true
1030,"trouillarde","#ob:ob#","ob",2,0.14972958640765544,false,false,false
1030,"trouillarde","#ma:mas:as#","mas",2,0.14263293829318607,false,false,true
1030,"trouillarde","#ba:bar:ar#","bar",2,0.10445849292069535,false,false,true
1030,"trouillarde","#ma:mar:ar#","mar",2,0.08983737747055896,false,false,true
1030,"trouillarde","#ba:ban:an#","ban",2,0.06709394807368646,false,false,true
1030,"trouillarde","#ré:ré#","ré",2,0.05511183177537364,false,false,false
1030,"trouillarde","#ba:bab:ab#","bab",2,0.054724602284497006,false,false,true
1030,"trouillarde","#ba:bat:at#","bat",2,0.05089808667143304,false,false,true
1031,"aiguillat","#ai:air:ir#","air",2,0.5228530988949006,true,false,true
1031,"aiguillat","#an:an#","an",2,0.4010218687746059,false,false,false
1031,"aiguillat","#ph:ph#","ph",2,0.15341197887938163,false,false,false
1031,"aiguillat","#ob:ob#","ob",2,0.1506931220789151,false,false,false
1031,"aiguillat","#tu:tu#","tu",2,0.13696721470944326,false,false,false
1031,"aiguillat","#g#","g",1,0.13090366692892594,false,false,false
1031,"aiguillat","#ai:aig:ign:gn#","aign",2,0.1289053136177974,false,false,true
1031,"aiguillat","#ré:ré#","ré",2,0.03217952553961694,false,false,false
1031,"aiguillat","#go:go#","go",2,0.0027855778157267023,false,false,false
1032,"omnipuissance","#an:ang:ng#","ang",2,0.19663602576127295,true,false,true
1032,"omnipuissance","#an:ant:nt#","ant",2,0.17214692362921807,false,false,true
1032,"omnipuissance","#in:ing:ng#","ing",2,0.14997248916619324,false,false,true
1032,"omnipuissance","#ar:aro:ro#","aro",2,0.14762218912907357,false,false,true
1032,"omnipuissance","#ex:exe:xe#","exe",2,0.14378353933248905,false,false,true
1032,"omnipuissance","#in:ini:ni#","ini",2,0.12959037260899695,false,false,true
1032,"omnipuissance","#an:anc:nc#","anc",2,0.12934446513513334,false,false,true
1032,"omnipuissance","#ar:arc:rc#","arc",2,0.11523926446913327,false,false,false
1032,"omnipuissance","#ar:art:rt#","art",2,0.1137198700928245,false,false,true
1032,"omnipuissance","#an:an#","an",1,0.1023678185915259,false,false,false
1033,"babouche","#ba:bab:ab#","bab",2,0.5048938265926156,true,false,true
1033,"babouche","#bo:bon:on#","bon",2,0.43625285084648713,false,false,true
1033,"babouche","#bo:boy:oy#","boy",2,0.37228986654249935,false,false,false
1033,"babouche","#ba:ban:an#","ban",2,0.35071664791406904,false,false,true
1033,"babouche","#ma:man:an#","man",2,0.3458649139327493,false,false,true
1033,"babouche","#tr:tre:re#","tre",2,0.3134031228766638,false,false,true
1033,"babouche","#ma:mas:as#","mas",2,0.30739206739224006,false,false,true
1033,"babouche","#ch:che:he#","che",2,0.30543014434768945,false,false,true
1033,"babouche","#ma:mar:ar#","mar",2,0.26957276119987744,false,false,true
1033,"babouche","#ma:mac:ac#","mac",2,0.24852527140450587,false,false,false
1034,"pantomime","#tr:tré:ré#","tré",2,0.4539086337065738,true,false,true
1034,"pantomime","#ma:mas:as#","mas",2,0.27259161938676263,false,false,true
1034,"pantomime","#co:con:on#","con",2,0.24230790435404267,false,false,false
1034,"pantomime","#tr:tru:ru#","tru",2,0.24181250356014816,false,false,true
1034,"pantomime","#tr:tre:re#","tre",2,0.20416065787109977,false,false,true
1034,"pantomime","#ré:ré#","ré",2,0.19284321232491433,false,false,false
1034,"pantomime","#pa:par:ar#","par",2,0.1714662480672738,false,false,true
1034,"pantomime","#ma:mat:at#","mat",2,0.1674432808942129,false,false,true
1034,"pantomime","#co:cor:or#","cor",2,0.15955173477098222,false,false,false
1034,"pantomime","#ma:man:an#","man",2,0.1350477259425093,false,false,true
1035,"baret","#re:ret:et#","ret",2,0.38069399063694415,true,false,true
1035,"baret","#an:an#","an",2,0.17444918643236668,false,false,false
1035,"baret","#ré:ré#","ré",2,0.16086125017566896,false,false,false
1035,"baret","#tu:tu#","tu",2,0.14463193130147192,false,false,false
1035,"baret","#cr:cro:ro#","cro",2,0.12099765957601348,false,false,true
1035,"baret","#cr:cré:ré#","cré",2,0.10621837295641616,false,false,true
1035,"baret","#cr:cre:re#","cre",2,0.10188130515465486,false,false,true
1035,"baret","#re:res:es#","res",2,0.09532221237527666,false,false,true
1035,"baret","#go:go#","go",2,0.08431675237706104,false,false,false
1035,"baret","#ph:ph#","ph",2,0.05837297949325644,false,false,false
1036,"ressemblance","#di:die:ie#","die",2,0.437279946150088,true,false,true
1036,"ressemblance","#co:con:on#","con",2,0.3261588577054597,false,false,false
1036,"ressemblance","#ma:mat:at#","mat",2,0.30063864387783035,false,false,true
1036,"ressemblance","#in:ini:ni#","ini",2,0.28954898470486534,false,false,true
1036,"ressemblance","#in:ine:ne#","ine",2,0.28812953757950804,false,false,true
1036,"ressemblance","#ma:man:an#","man",2,0.25776912241857924,false,false,true
1036,"ressemblance","#re:res:es#","res",2,0.24394393207584325,false,false,true
1036,"ressemblance","#su:sus:us#","sus",2,0.2298710764883256,false,false,true
1036,"ressemblance","#di:dis:ise:se#","dise",2,0.21344860188206796,false,false,true
1036,"ressemblance","#re:rec:ec#","rec",2,0.21167527651884155,false,false,true
1037,"calligraphe","#pa:par:ar#","par",2,0.23631764422749602,true,false,true
1037,"calligraphe","#co:con:on#","con",2,0.20313566643296604,false,false,false
1037,"calligraphe","#pa:pas:as#","pas",2,0.16051553471994395,false,false,true
1037,"calligraphe","#co:cor:or#","cor",2,0.14876907226746086,false,false,false
1037,"calligraphe","#an:an#","an",2,0.1277687533381768,false,false,false
1037,"calligraphe","#pa:pal:al#","pal",2,0.09175026572823151,false,false,true
1037,"calligraphe","#ph:ph#","ph",2,0.07445479803150881,false,false,false
1037,"calligraphe","#co:col:ol#","col",2,0.06392195400894377,false,false,true
1037,"calligraphe","#tu:tu#","tu",2,0.027941627379564928,false,false,false
1037,"calligraphe","#ob:ob#","ob",2,0.024147112580338425,false,false,false
1038,"mugissement","#ré:ré#","ré",2,0.4370431066303406,true,false,false
1038,"mugissement","#dé:dés:és#","dés",2,0.3939196180939904,false,false,true
1038,"mugissement","#ob:ob#","ob",2,0.2312504788512352,false,false,false
1038,"mugissement","#an:an#","an",2,0.10979095229376433,false,false,false
1038,"mugissement","#tu:tu#","tu",2,0.08187016400878795,false,false,false
1038,"mugissement","#go:go#","go",2,0.04548950659459732,false,false,false
1038,"mugissement","#ph:ph#","ph",2,-0.0024388500958220575,false,false,false
1038,"mugissement","#g#","g",1,-0.11164760529986684,false,false,false
1039,"biographie","#bi:bie:ie#","bie",2,0.28903821514866107,true,false,true
1039,"biographie","#co:con:on#","con",2,0.22051668869069163,false,false,false
1039,"biographie","#bi:bis:is#","bis",2,0.17897313563769646,false,false,true
1039,"biographie","#bi:bic:ic#","bic",2,0.1374334655315088,false,false,false
1039,"biographie","#co:col:ol#","col",2,0.06545564757770515,false,false,true
1039,"biographie","#ré:ré#","ré",2,0.027512281350152972,false,false,false
1039,"biographie","#bi:bin:in#","bin",2,0.01467405476002301,false,false,true
1039,"biographie","#an:an#","an",2,0.011133056158082183,false,false,false
1039,"biographie","#go:go#","go",2,-0.014631412972713007,false,false,false
1039,"biographie","#tu:tu#","tu",2,-0.03957963962323808,false,false,false
1040,"paternité","#pr:pré:rée:ée#","prée",2,0.25018118511172366,true,false,true
1040,"paternité","#re:ret:et#","ret",2,0.21619914170870136,false,false,true
1040,"paternité","#re:rec:ec#","rec",2,0.17531953803067526,false,false,true
1040,"paternité","#po:por:or#","por",2,0.17430897606992973,false,false,true
1040,"paternité","#re:res:es#","res",2,0.16975821359673215,false,false,true
1040,"paternité","#pr:pré:rés:és#","prés",2,0.15427760179771102,false,false,true
1040,"paternité","#po:pon:on#","pon",2,0.1223228687050692,false,false,true
1040,"paternité","#ma:mat:at#","mat",2,0.07424763681692202,false,false,true
1040,"paternité","#co:con:on#","con",2,0.07247475898849685,false,false,false
1040,"paternité","#re:reg:eg#","reg",2,0.05900946667162978,false,false,true
1041,"épuisement","#dé:dés:és#","dés",2,0.2583189740670885,true,false,true
1041,"épuisement","#ré:ré#","ré",1,0.25141216359832314,false,false,false
1041,"épuisement","#ré:rée:ée#","rée",2,0.2104986592711096,false,false,true
1041,"épuisement","#ex:exe:xe#","exe",2,0.19974027559034543,false,false,true
1041,"épuisement","#ré:rés:és#","rés",2,0.19713510025124129,false,false,true
1041,"épuisement","#an:an#","an",2,0.19525727860754727,false,false,false
1041,"épuisement","#ph:ph#","ph",2,0.15598197245755854,false,false,false
1041,"épuisement","#in:ing:ng#","ing",2,0.12214328321874157,false,false,true
1041,"épuisement","#ob:ob#","ob",2,0.07624274897832166,false,false,false
1041,"épuisement","#in:ini:ni#","ini",2,0.057315900422043264,false,false,true
1042,"terramycine","#ph:ph#","ph",2,0.19131348190909306,true,false,false
1042,"terramycine","#an:ans:ns#","ans",2,0.13071318365192203,false,false,true
1042,"terramycine","#tr:tre:re#","tre",2,0.11705957388311848,false,false,true
1042,"terramycine","#g#","g",1,0.11074074622498119,false,false,false
1042,"terramycine","#an:ani:ni#","ani",2,0.06896132555636673,false,false,true
1042,"terramycine","#an:and:nd#","and",2,0.052421374780401805,false,false,true
1042,"terramycine","#an:ant:nt#","ant",2,0.0414367947580586,false,false,true
1042,"terramycine","#an:ang:ng#","ang",2,0.006006046606703238,false,false,true
1042,"terramycine","#an:an#","an",1,0.0055272241794124865,false,false,false
1042,"terramycine","#ob:ob#","ob",2,-0.014951422301331195,false,false,false
1043,"élémentarité","#ob:ob#","ob",2,0.23532716135326598,true,false,false
1043,"élémentarité","#in:ini:ni#","ini",2,0.11524633588790613,false,false,true
1043,"élémentarité","#ma:mat:at#","mat",2,0.10852587764726031,false,false,true
1043,"élémentarité","#ph:ph#","ph",2,0.08711467710891238,false,false,false
1043,"élémentarité","#in:ine:ne#","ine",2,0.08548165056201887,false,false,true
1043,"élémentarité","#in:ina:na#","ina",2,0.04092265730816985,false,false,true
1043,"élémentarité","#an:an#","an",2,-0.004069843734813581,false,false,false
1043,"élémentarité","#ma:mac:ac#","mac",2,-0.00673026020242069,false,false,false
1043,"élémentarité","#g#","g",1,-0.022635573751264643,false,false,false
1043,"élémentarité","#ré:ré#","ré",2,-0.0388631639475293,false,false,false
1044,"bonjour","#bo:boy:oy#","boy",2,0.5589263264006875,true,false,false
1044,"bonjour","#co:con:on#","con",1,0.44170304241518643,false,false,false
1044,"bonjour","#co:cor:or#","cor",2,0.3820353430746771,false,false,false
1044,"bonjour","#an:an#","an",2,0.3733152949291457,false,false,false
1044,"bonjour","#pa:pas:as#","pas",2,0.3686911692647728,false,false,true
1044,"bonjour","#pa:par:ar#","par",2,0.3670650797780595,false,false,true
1044,"bonjour","#co:col:ol#","col",2,0.33737576428507027,false,false,true
1044,"bonjour","#co:con:ons:ns#","cons",2,0.320973025829308,false,false,false
1044,"bonjour","#go:go#","go",2,0.2997526299710792,false,false,false
1044,"bonjour","#ré:ré#","ré",1,0.29940374603279213,false,false,false
1045,"mastroquet","#cr:cro:ro#","cro",2,0.4418205139458254,true,false,true
1045,"mastroquet","#ma:mas:as#","mas",2,0.42611866468880866,false,false,true
1045,"mastroquet","#pa:pas:as#","pas",2,0.40982130610209716,false,false,true
1045,"mastroquet","#bo:boy:oy#","boy",2,0.36320230617212224,false,false,false
1045,"mastroquet","#ma:man:an#","man",2,0.32784849058934346,false,false,true
1045,"mastroquet","#cr:cre:re#","cre",2,0.3105633045496561,false,false,true
1045,"mastroquet","#bo:bon:on#","bon",2,0.3102317936825561,false,false,true
1045,"mastroquet","#cr:cré:ré#","cré",2,0.27283262204381264,false,false,true
1045,"mastroquet","#ma:mar:ar#","mar",2,0.25754022242672686,false,false,true
1045,"mastroquet","#an:an#","an",2,0.21147077549167362,false,false,false
1046,"déroute","#ma:mat:at#","mat",2,0.21376987501289865,true,false,true
1046,"déroute","#ré:rée:ée#","rée",2,0.2134555561779999,false,false,true
1046,"déroute","#pe:pel:el#","pel",2,0.2092299377138898,false,false,true
1046,"déroute","#ma:man:an#","man",2,0.19532419864432887,false,false,true
1046,"déroute","#ma:mas:as#","mas",2,0.18670167770650528,false,false,true
1046,"déroute","#pe:per:er#","per",2,0.18620882019217413,false,false,true
1046,"déroute","#dé:dés:és#","dés",2,0.17303822704197133,false,false,true
1046,"déroute","#ré:ré#","ré",1,0.16598891688220768,false,false,false
1046,"déroute","#pe:peu:eu#","peu",2,0.15288366297124453,false,false,false
1046,"déroute","#ex:exe:xe#","exe",2,0.15164336457406558,false,false,true
1047,"parloir","#pa:pal:al#","pal",2,0.3305123450013734,true,false,true
1047,"parloir","#ma:man:an#","man",2,0.32995556646037805,false,false,true
1047,"parloir","#sa:sac:ac#","sac",2,0.2888472720319368,false,false,false
1047,"parloir","#ré:ré#","ré",2,0.2706073040573367,false,false,false
1047,"parloir","#pa:par:ard:rd#","pard",2,0.2578982923103906,false,false,true
1047,"parloir","#pa:par:ar#","par",1,0.24697387179642769,false,false,true
1047,"parloir","#pa:par:ars:rs#","pars",2,0.23879171895190957,false,false,true
1047,"parloir","#co:con:ont:nt#","cont",2,0.23869923136448712,false,false,true
1047,"parloir","#pa:par:aro:ro#","paro",2,0.22700592583105045,false,false,true
1047,"parloir","#pa:par:art:rt#","part",2,0.19612842008348771,false,false,false
1048,"persane","#ma:mas:as#","mas",2,0.3885826200542015,true,false,true
1048,"persane","#co:con:on#","con",2,0.3437671871666667,false,false,false
1048,"persane","#ra:ran:an#","ran",2,0.3244352334072625,false,false,true
1048,"persane","#ca:can:an#","can",2,0.2588674999334351,false,false,true
1048,"persane","#ra:ral:al#","ral",2,0.253164041681473,false,false,true
1048,"persane","#ba:bab:ab#","bab",2,0.2528646497219879,false,false,true
1048,"persane","#ba:ban:an#","ban",2,0.22741593167529392,false,false,true
1048,"persane","#ca:cas:as#","cas",2,0.22269988929594137,false,false,true
1048,"persane","#ba:bar:ar#","bar",2,0.21729425791357332,false,false,true
1048,"persane","#co:cor:or#","cor",2,0.21165742503419452,false,false,false
1049,"inconstant","#ob:ob#","ob",2,0.3441812321710197,true,false,false
1049,"inconstant","#en:ent:nt#","ent",2,0.31902299924142175,false,false,true
1049,"inconstant","#an:an#","an",2,0.2698342625029411,false,false,false
1049,"inconstant","#en:end:nd#","end",2,0.2690139185279135,false,false,true
1049,"inconstant","#in:ini:ni#","ini",2,0.21409586666194186,false,false,true
1049,"inconstant","#ré:ré#","ré",2,0.20310451687165465,false,false,false
1049,"inconstant","#in:ina:na#","ina",2,0.16374068884440704,false,false,true
1049,"inconstant","#in:ine:ne#","ine",2,0.1602198959939016,false,false,true
1049,"inconstant","#tu:tu#","tu",2,0.10581180896056235,false,false,false
1049,"inconstant","#ex:exe:xe#","exe",2,0.048367289454248216,false,false,true
1050,"manoeuvrier","#so:sou:ou#","sou",2,0.3696595768327098,true,false,true
1050,"manoeuvrier","#ma:man:an#","man",2,0.28865858305356096,false,false,true
1050,"manoeuvrier","#co:cor:or#","cor",2,0.28747805028095147,false,false,false
1050,"manoeuvrier","#ma:mar:ar#","mar",2,0.2519444671638953,false,false,true
1050,"manoeuvrier","#co:con:on#","con",2,0.24567975993535934,false,false,false
1050,"manoeuvrier","#co:col:ol#","col",2,0.2321562282409586,false,false,true
1050,"manoeuvrier","#ma:mat:at#","mat",2,0.20686968273385642,false,false,true
1050,"manoeuvrier","#ob:ob#","ob",2,0.20639962239314152,false,false,false
1050,"manoeuvrier","#so:son:on#","son",2,0.18812279493761924,false,false,true
1050,"manoeuvrier","#an:an#","an",2,0.15169185916172204,false,false,false
1051,"statuaire","#pa:par:ar#","par",2,0.28786563298119816,true,false,true
1051,"statuaire","#ma:mas:as#","mas",2,0.2793140359781428,false,false,true
1051,"statuaire","#ca:cat:at#","cat",2,0.16141830029144105,false,false,true
1051,"statuaire","#ca:can:an#","can",2,0.1556826940641763,false,false,true
1051,"statuaire","#ma:man:an#","man",2,0.13772349879334375,false,false,true
1051,"statuaire","#ma:mat:at#","mat",2,0.1229515144239127,false,false,true
1051,"statuaire","#ca:cas:as#","cas",2,0.0903463788337856,false,false,true
1051,"statuaire","#ma:mar:ar#","mar",2,0.08223379908911528,false,false,true
1051,"statuaire","#pa:pas:as#","pas",2,0.08137189774245505,false,false,true
1051,"statuaire","#ob:ob#","ob",2,0.062290598043998856,false,false,false
1052,"traquenard","#ca:cal:al#","cal",2,0.38598260576628673,true,false,true
1052,"traquenard","#ca:can:an#","can",2,0.3392268714673037,false,false,true
1052,"traquenard","#co:con:on#","con",2,0.32220649481873165,false,false,false
1052,"traquenard","#pa:par:ar#","par",2,0.3213389991416692,false,false,true
1052,"traquenard","#pa:pal:al#","pal",2,0.2957174801939827,false,false,true
1052,"traquenard","#an:an#","an",2,0.22758008560492243,false,false,false
1052,"traquenard","#dé:dés:és#","dés",2,0.21465032517619212,false,false,true
1052,"traquenard","#co:cor:or#","cor",2,0.18656751980350603,false,false,false
1052,"traquenard","#tr:tru:ru#","tru",2,0.18575022661802698,false,false,true
1052,"traquenard","#tr:tré:ré#","tré",2,0.18513380188139655,false,false,true
1053,"pinacle","#pa:par:ar#","par",2,0.3388734914937118,true,false,true
1053,"pinacle","#co:con:ont:nt#","cont",2,0.3170626236008557,false,false,true
1053,"pinacle","#ca:can:an#","can",2,0.2886747231210037,false,false,true
1053,"pinacle","#co:con:on#","con",1,0.27594154142099847,false,false,false
1053,"pinacle","#co:cor:or#","cor",2,0.23682078092345601,false,false,false
1053,"pinacle","#co:con:ons:ns#","cons",2,0.22854814712136454,false,false,false
1053,"pinacle","#ca:cal:al#","cal",2,0.20917878983406957,false,false,true
1053,"pinacle","#co:con:one:ne#","cone",2,0.19811390620885028,false,false,true
1053,"pinacle","#ca:cat:at#","cat",2,0.15257180322672542,false,false,true
1053,"pinacle","#tu:tu#","tu",2,0.1184805451154491,false,false,false
1054,"travesti","#tr:tra:ran:an#","tran",2,0.48985987274279696,true,false,true
1054,"travesti","#ma:man:an#","man",2,0.4789169768104661,false,false,true
1054,"travesti","#tr:tré:ré#","tré",2,0.4558408702875515,false,false,true
1054,"travesti","#tr:tra:ral:al#","tral",2,0.4401287056689065,false,false,true
1054,"travesti","#ma:mar:ar#","mar",2,0.4049618404477766,false,false,true
1054,"travesti","#tr:tra:rap:ap#","trap",2,0.3841540840906039,false,false,true
1054,"travesti","#tr:tru:ru#","tru",2,0.3507802483742356,false,false,true
1054,"travesti","#ca:can:an#","can",2,0.3502318979967094,false,false,true
1054,"travesti","#pa:par:ar#","par",2,0.32496692926776916,false,false,true
1054,"travesti","#pa:pal:al#","pal",2,0.24836389054053346,false,false,true
1055,"cousin","#ar:ard:rd#","ard",2,0.49479725490073206,true,false,true
1055,"cousin","#an:an#","an",2,0.49158437839444435,false,false,false
1055,"cousin","#ar:art:rt#","art",2,0.43396032108836186,false,false,true
1055,"cousin","#po:pon:on#","pon",2,0.3743271989919098,false,false,true
1055,"cousin","#co:con:on#","con",2,0.36754511314994226,false,false,false
1055,"cousin","#co:col:ol#","col",2,0.3588985562147417,false,false,true
1055,"cousin","#co:cor:or#","cor",2,0.32746960520049617,false,false,false
1055,"cousin","#go:go#","go",2,0.30018995395670545,false,false,false
1055,"cousin","#ph:ph#","ph",2,0.2843762794861759,false,false,false
1055,"cousin","#po:por:or#","por",2,0.2710301803775566,false,false,true
1056,"rubrique","#ru:rub:ubr:bri:riq:iqu:que:ue#","rubrique",2,0.9373672253403363,true,true,false
1056,"rubrique","#ru:rub:ubr:bri:rin:in#","rubrin",2,0.6467819876178789,false,false,true
1056,"rubrique","#ru:rub:ubr:bri:ric:ic#","rubric",2,0.6079377670455309,false,false,true
1056,"rubrique","#ru:rub:ubr:bri:rio:io#","rubrio",2,0.5079423008325523,false,false,true
1056,"rubrique","#co:con:on#","con",2,0.10504915820458208,false,false,false
1056,"rubrique","#pa:pas:as#","pas",2,0.10395140369456374,false,false,true
1056,"rubrique","#pa:par:ar#","par",2,0.10100581678763076,false,false,true
1056,"rubrique","#co:col:ol#","col",2,0.09679101802942072,false,false,true
1056,"rubrique","#ru:rus:us#","rus",2,0.04039845844108995,false,false,true
1056,"rubrique","#tu:tu#","tu",2,0.03940563625795435,false,false,false
1057,"dieu-roi","#ma:mat:at#","mat",2,0.4726489576341659,true,false,true
1057,"dieu-roi","#ma:man:an#","man",2,0.355160408559303,false,false,true
1057,"dieu-roi","#ma:mar:ar#","mar",2,0.22122339170214303,false,false,true
1057,"dieu-roi","#an:an#","an",2,0.22054828461105622,false,false,false
1057,"dieu-roi","#ob:ob#","ob",2,0.18568306840633478,false,false,false
1057,"dieu-roi","#ma:mac:ac#","mac",2,0.13755822805698048,false,false,false
1057,"dieu-roi","#go:go#","go",2,0.12231578107928136,false,false,false
1057,"dieu-roi","#ph:ph#","ph",2,0.08126544232160383,false,false,false
1057,"dieu-roi","#tu:tu#","tu",2,0.052262527688389314,false,false,false
1057,"dieu-roi","#ma:mas:as#","mas",2,0.04144176830091071,false,false,true
1058,"esquive","#ar:arc:rc#","arc",2,0.5278202231711177,true,false,false
1058,"esquive","#in:ing:ng#","ing",2,0.49982890272579145,false,false,true
1058,"esquive","#es:est:st#","est",2,0.4205541931662153,false,false,true
1058,"esquive","#ob:ob#","ob",2,0.4027017796933433,false,false,false
