"utterance","identifier","path","pred","num_tolerance","support","isbest","iscorrect","isnovel"
293,"alliacé","#an:anE:nEɑ:Eɑ̃:ɑ̃t:̃ti:tis:isɑ:sɑ̃:ɑ̃t:̃t#","anEɑ̃tisɑ̃t",0,0.05303689338651841,false,false,false
293,"alliacé","#al:alɑ:lɑ̃:ɑ̃t:̃ti:tis:isɑ:sɑ̃:ɑ̃t:̃ti:tis:isɑ:sɑ̃:ɑ̃t:̃t#","alɑ̃tisɑ̃tisɑ̃t",0,0.010700822926098636,false,false,true
293,"alliacé","#an:anE:nEɑ:Eɑ̃:ɑ̃t:̃ti:tis:isɑ:sɑ̃:ɑ̃t:̃ti:tis:isɑ:sɑ̃:ɑ̃t:̃t#","anEɑ̃tisɑ̃tisɑ̃t",0,0.006751292410497826,false,false,true
293,"alliacé","#al:alɑ:lɑ̃:ɑ̃t:̃ti:tis:isɑ:sɑ̃:ɑ̃t:̃ti:tis:isɑ:sɑ̃:ɑ̃t:̃ti:tis:isɑ:sɑ̃:ɑ̃t:̃t#","alɑ̃tisɑ̃tisɑ̃tisɑ̃t",0,-0.01647828331258077,false,false,true
293,"alliacé","#an:anE:nEɑ:Eɑ̃:ɑ̃t:̃ti:tis:isɑ:sɑ̃:ɑ̃t:̃ti:tis:isɑ:sɑ̃:ɑ̃t:̃ti:tis:isɑ:sɑ̃:ɑ̃t:̃t#","anEɑ̃tisɑ̃tisɑ̃tisɑ̃t",0,-0.022149720909634775,false,false,true
293,"alliacé","#an:ant:nti:tis:isɑ:sɑ̃:ɑ̃t:̃t#","antisɑ̃t",0,-0.06998063843302556,false,false,true
294,"allié","#an:ant:nti:ti-:i-a:-aé:aér:éri:rie:ien:en#","anti-aérien",0,0.5963198188139873,true,false,false
294,"allié","#an:ant:nti:tiq:iqu:que:ue#","antique",0,0.200983862843695,false,false,false
294,"allié","#an:ant:nti:tis:ist:sta:tat:ati:tiq:iqu:que:ue#","antistatique",0,0.16249100755020826,false,false,false
294,"allié","#an:ant:nti:tis:ist:sta:tat:ati:tis:ist:sta:tat:ati:tiq:iqu:que:ue#","antistatistatique",0,0.09729150424500149,false,false,true
294,"allié","#an:ant:nti:tis:ist:sta:tat:ati:tis:ist:sta:tat:ati:tis:ist:sta:tat:ati:tiq:iqu:que:ue#","antistatistatistatique",0,0.07454624236067839,false,false,true
295,"allitératif","#ch:chi:hia:iat:ati:tiq:iqu:que:ue#","chiatique",0,0.109170101398078,true,false,false
295,"allitératif","#bi:bio:ion:oni:niq:iqu:que:ue#","bionique",0,0.04557398808838543,false,false,false
295,"allitératif","#bi:bio:iot:oti:tiq:iqu:que:ue#","biotique",0,-0.03521826092716863,false,false,false
296,"allogène","#ɑ̃:ɑ̃t:̃ti:tis:ist:sta:tal:ali:lin:inj:njɛ:jɛn:ɛn#","ɑ̃tistalinjɛn",0,0.42672517297481005,true,false,false
296,"allogène","#ɑ̃:ɑ̃t:̃ti:tis:isɑ:sɑ̃:ɑ̃t:̃ti:tis:ist:sta:tal:ali:lin:inj:njɛ:jɛn:ɛn#","ɑ̃tisɑ̃tistalinjɛn",0,0.39787413531568383,false,false,true
296,"allogène","#an:anE:nEɑ:Eɑ̃:ɑ̃t:̃ti:tis:isɑ:sɑ̃:ɑ̃t:̃ti:tis:ist:sta:tal:ali:lin:inj:njɛ:jɛn:ɛn#","anEɑ̃tisɑ̃tistalinjɛn",0,0.3675284709603701,false,false,true
296,"allogène","#an:anE:nEɑ:Eɑ̃:ɑ̃t:̃ti:tis:ist:sta:tal:ali:lin:inj:njɛ:jɛn:ɛn#","anEɑ̃tistalinjɛn",0,0.34176050503070865,false,false,true
296,"allogène","#ɑ̃:ɑ̃t:̃ti:tis:isɑ:sɑ̃:ɑ̃t:̃t#","ɑ̃tisɑ̃t",0,0.24761435374867288,false,false,true
296,"allogène","#ɑ̃:ɑ̃t:̃ti:tis:isɑ:sɑ̃:ɑ̃t:̃ti:tik:ik#","ɑ̃tisɑ̃tik",0,0.2279748023600963,false,false,true
296,"allogène","#an:anE:nEɑ:Eɑ̃:ɑ̃t:̃ti:tis:isɑ:sɑ̃:ɑ̃t:̃ti:tis:isɑ:sɑ̃:ɑ̃t:̃t#","anEɑ̃tisɑ̃tisɑ̃t",0,0.2266408225441001,false,false,true
296,"allogène","#an:anE:nEɑ:Eɑ̃:ɑ̃t:̃ti:tis:isɑ:sɑ̃:ɑ̃t:̃ti:tis:isɑ:sɑ̃:ɑ̃t:̃ti:tik:ik#","anEɑ̃tisɑ̃tisɑ̃tik",0,0.21626790992337447,false,false,true
296,"allogène","#an:anE:nEɑ:Eɑ̃:ɑ̃t:̃ti:tis:isɑ:sɑ̃:ɑ̃t:̃ti:tik:ik#","anEɑ̃tisɑ̃tik",0,0.21548104871641743,false,false,true
296,"allogène","#an:anE:nEɑ:Eɑ̃:ɑ̃t:̃ti:tis:isɑ:sɑ̃:ɑ̃t:̃ti:tis:isɑ:sɑ̃:ɑ̃t:̃ti:tis:isɑ:sɑ̃:ɑ̃t:̃t#","anEɑ̃tisɑ̃tisɑ̃tisɑ̃t",0,0.21205602634110313,false,false,true
297,"allongé","#ba:bal:all:lla:lan:ant:nt#","ballant",0,0.5709280140835017,true,false,false
297,"allongé","#ba:bal:all:llo:lon:onn:nné:né#","ballonné",0,0.5606827244405292,false,false,false
297,"allongé","#ba:bas:asa:sal:al#","basal",0,0.4892848169225029,false,false,false
297,"allongé","#ba:bal:al#","bal",0,0.45524104812107613,false,false,true
298,"allostérique","#an:ani:nim:imi:miq:iqu:que:ue#","animique",0,0.38921960580178966,true,false,false
298,"allostérique","#bi:bio:ion:oni:niq:iqu:que:ue#","bionique",0,0.3228076418425396,false,false,false
298,"allostérique","#an:ani:niq:iqu:que:ue#","anique",0,0.17625431606365655,false,false,true
298,"allostérique","#an:ant:nti:tiq:iqu:que:ue#","antique",0,0.15601203590646764,false,false,false
299,"allusif","#an:ant:nti:til:ilo:log:ogi:giq:iqu:que:ue#","antilogique",0,0.33190223750904896,true,false,false
299,"allusif","#an:ant:nti:tiq:iqu:que:ue#","antique",0,0.3284155510738046,false,false,false
299,"allusif","#an:ant:nti:tis:ist:sta:tat:ati:tiq:iqu:que:ue#","antistatique",0,-0.060403152233016066,false,false,false
299,"allusif","#an:ant:nti:tis:ist:sta:tat:ati:tis:ist:sta:tat:ati:tiq:iqu:que:ue#","antistatistatique",0,-0.1609089105974585,false,false,true
299,"allusif","#an:ant:nti:tis:ist:sta:tat:ati:tis:ist:sta:tat:ati:tis:ist:sta:tat:ati:tiq:iqu:que:ue#","antistatistatistatique",0,-0.189657874500769,false,false,true
300,"alpestre","#an:ani:niq:iqu:que:ue#","anique",0,0.4370982402388562,true,false,true
300,"alpestre","#an:ant:nta:tan:ani:niq:iqu:que:ue#","antanique",0,0.3996199079803168,false,false,true
300,"alpestre","#an:ant:nta:tar:arc:rct:cti:tiq:iqu:que:ue#","antarctique",0,0.39010829529464636,false,false,false
300,"alpestre","#an:ant:nta:tan:ant:nta:tar:arc:rct:cti:tiq:iqu:que:ue#","antantarctique",0,0.35080729967778845,false,false,true
300,"alpestre","#an:ant:nta:tan:ant:nta:tan:ani:niq:iqu:que:ue#","antantanique",0,0.30658387570193885,false,false,true
300,"alpestre","#an:ant:nta:tan:ant:nta:tan:ant:nta:tar:arc:rct:cti:tiq:iqu:que:ue#","antantantarctique",0,0.28913372897217776,false,false,true
300,"alpestre","#an:ant:nta:tan:ant:nta:tan:ant:nta:tan:ani:niq:iqu:que:ue#","antantantanique",0,0.2534056873291158,false,false,true
300,"alpestre","#an:ant:nta:tan:ant:nta:tan:ant:nta:tan:ant:nta:tar:arc:rct:cti:tiq:iqu:que:ue#","antantantantarctique",0,0.24802206576808564,false,false,true
300,"alpestre","#an:ant:nta:tan:ant:nti:tiq:iqu:que:ue#","antantique",0,0.23164559924880548,false,false,true
300,"alpestre","#an:ant:nti:tiq:iqu:que:ue#","antique",0,0.2271547725579592,false,false,false
301,"alphabétique","#al:alp:lph:pha:hab:abé:bét:éti:tiq:iqu:que:ue#","alphabétique",0,0.9999171754569293,true,true,false
301,"alphabétique","#bi:bib:ibl:bli:liq:iqu:que:ue#","biblique",0,0.2590766152022048,false,false,false
301,"alphabétique","#at:att:tti:tiq:iqu:que:ue#","attique",0,0.18898936284103285,false,false,false
302,"alphanumérique","#al:alp:lph:pha:han:anu:num:umé:mér:éri:riq:iqu:que:ue#","alphanumérique",0,0.9998954341980113,true,true,false
302,"alphanumérique","#al:alp:lph:pha:han:ant:nti:tiq:iqu:que:ue#","alphantique",0,0.439703497671145,false,false,true
302,"alphanumérique","#bi:bio:iom:omé:mét:étr:tri:riq:iqu:que:ue#","biométrique",0,0.37273383868798005,false,false,false
302,"alphanumérique","#bi:bio:iom:omé:mér:éri:riq:iqu:que:ue#","biomérique",0,0.21494060735345305,false,false,true
302,"alphanumérique","#an:ant:nti:tiq:iqu:que:ue#","antique",0,0.1677072261240547,false,false,false
303,"alpin","#al:alp:lpɛ:pɛ̃:ɛ̃#","alpɛ̃",0,0.9999352055236013,true,false,false
303,"alpin","#an:ana:nal:alp:lpɛ:pɛ̃:ɛ̃#","analpɛ̃",0,0.8762568424244028,false,false,true
303,"alpin","#an:ana:nal:al#","anal",0,0.3168109167395804,false,false,false
303,"alpin","#an:ant:nti:tiq:iqu:que:ue#","antique",0,0.1546852157690004,false,false,false
304,"alsacien","#al:als:lsa:sac:aci:cie:ien:en#","alsacien",0,0.999892459032625,true,true,false
304,"alsacien","#al:alz:lza:zas:asj:sjɛ:jɛ̃:ɛ̃#","alzasjɛ̃",0,0.7864986743872736,false,false,false
304,"alsacien","#al:alb:lba:ban:ana:nai:ais:is#","albanais",0,0.3356308008413569,false,false,false
305,"altérable","#al:alt:lté:tér:éra:rab:abl:ble:le#","altérable",0,0.9421443858301406,true,true,false
305,"altérable","#al:alt:lté:tér:éra:rab:abi:biq:iqu:que:ue#","altérabique",0,0.682750908827855,false,false,true
305,"altérable","#an:ant:nti:tir:ira:rab:abl:ble:le#","antirable",0,0.23490952519377292,false,false,true
305,"altérable","#an:ant:nti:tiq:iqu:que:ue#","antique",0,0.14602366554623777,false,false,false
305,"altérable","#an:ant:nti:tir:ira:rab:abi:biq:iqu:que:ue#","antirabique",0,0.12819755149402598,false,false,false
306,"altéré","#ca:cac:ach:che:hec:ect:cti:tiq:iqu:que:ue#","cachectique",0,0.637475033542068,true,false,false
306,"altéré","#ca:car:arb:rbo:bon:oni:niq:iqu:que:ue#","carbonique",0,0.32456393896423796,false,false,false
306,"altéré","#ab:abo:bon:oni:niq:iqu:que:ue#","abonique",0,0.2876153899875202,false,false,true
306,"altéré","#ab:abo:bou:oul:uli:liq:iqu:que:ue#","aboulique",0,0.2511393458524142,false,false,false
306,"altéré","#ca:car:arb:rbo:bou:oul:uli:liq:iqu:que:ue#","carboulique",0,0.186297074342746,false,false,true
307,"alternant","#al:alt:ltɛ:tɛʁ:ɛʁn:ʁnɑ:nɑ̃:ɑ̃#","altɛʁnɑ̃",0,0.8869701016307837,true,false,false
307,"alternant","#al:alt:lte:ter:ern:rna:nan:ant:nt#","alternant",0,0.8703996987057829,false,true,false
307,"alternant","#al:alt:ltɛ:tɛʁ:ɛʁn:ʁn#","altɛʁn",0,0.4969663109903818,false,false,false
308,"alternatif","#an:ant:nti:ti-:i-c:-ca:cap:api:pit:ita:tal:ali:lis:ist:ste:te#","anti-capitaliste",0,0.5676865338679289,true,false,false
308,"alternatif","#an:ant:nti:ti-:i-c:-ca:cap:api:pit:ita:tal:ali:lis:ist:sta:tal:ali:lis:ist:ste:te#","anti-capitalistaliste",0,0.4797979628834608,false,false,true
308,"alternatif","#an:ant:nti:tin:ina:nat:ati:tio:ion:ona:nal:ali:lis:ist:ste:te#","antinationaliste",0,0.46799614817148316,false,false,false
308,"alternatif","#an:ant:nti:tin:ina:nat:ati:tin:ina:nat:ati:tio:ion:ona:nal:ali:lis:ist:ste:te#","antinatinationaliste",0,0.43902768344602494,false,false,true
308,"alternatif","#an:ant:nti:ti-:i-c:-ca:cap:api:pit:ita:tat:ati:tin:ina:nal:ali:lis:ist:ste:te#","anti-capitatinaliste",0,0.438956173607311,false,false,true
308,"alternatif","#an:ant:nti:tin:ina:nat:ati:tio:ion:ona:nal:ali:lis:ist:sta:tal:ali:lis:ist:ste:te#","antinationalistaliste",0,0.43286741059825656,false,false,true
308,"alternatif","#an:ant:nti:ti-:i-c:-ca:cap:api:pit:ita:tat:ati:tin:ina:nat:ati:tis:ist:ste:te#","anti-capitatinatiste",0,0.4244542801557797,false,false,true
308,"alternatif","#an:ant:nti:tin:ina:nat:ati:tin:ina:nal:ali:lis:ist:sta:tal:ali:lis:ist:ste:te#","antinatinalistaliste",0,0.41693933899582825,false,false,true
308,"alternatif","#an:ant:nti:ti-:i-c:-ca:cap:api:pit:ita:tat:ati:tin:ina:nat:ati:tiq:iqu:que:ue#","anti-capitatinatique",0,0.4120363156450813,false,false,true
308,"alternatif","#an:ant:nti:tin:ina:nal:ali:lis:ist:sta:tal:ali:lis:ist:ste:te#","antinalistaliste",0,0.4051296641772081,false,false,true
309,"alterne","#al:alt:ltɛ:tɛʁ:ɛʁn:ʁn#","altɛʁn",0,0.9989769505896895,true,false,false
309,"alterne","#al:alt:ltɛ:tɛʁ:ɛʁn:ʁnɑ:nɑ̃:ɑ̃t:̃t#","altɛʁnɑ̃t",0,0.5095818508072522,false,false,false
309,"alterne","#al:alt:ltɛ:tɛʁ:ɛʁn:ʁne:ne#","altɛʁne",0,0.3055966029821464,false,false,false
310,"alterné","#al:alt:ltɛ:tɛʁ:ɛʁn:ʁne:ne#","altɛʁne",0,0.9669043718728845,true,false,false
310,"alterné","#al:alt:lte:ter:ern:rna:nan:ant:nt#","alternant",0,0.6544873022213082,false,false,false
310,"alterné","#al:alt:ltɛ:tɛʁ:ɛʁn:ʁnɑ:nɑ̃:ɑ̃#","altɛʁnɑ̃",0,0.6445672697869105,false,false,false
311,"altier","#ch:cha:has:ass:ssa:san:ant:nt#","chassant",0,0.4952302333259118,true,false,false
311,"altier","#ba:bal:all:lla:lan:ant:nt#","ballant",0,0.4947053370811688,false,false,false
311,"altier","#ca:cas:ass:ssa:san:ant:nt#","cassant",0,0.20063411278893545,false,false,false
312,"altruiste","#au:aut:uti:tiq:iqu:que:ue#","autique",0,0.30319244333159384,true,false,true
312,"altruiste","#au:aut:uti:tis:ist:sti:tiq:iqu:que:ue#","autistique",0,0.28124293851553667,false,false,false
312,"altruiste","#au:aut:uti:tis:ist:sta:tat:ati:tiq:iqu:que:ue#","autistatique",0,0.1735477009155525,false,false,true
312,"altruiste","#au:aut:uti:tis:ist:sta:tat:ati:tis:ist:sti:tiq:iqu:que:ue#","autistatistique",0,0.14156960465529606,false,false,true
312,"altruiste","#an:ant:nti:tiq:iqu:que:ue#","antique",0,0.11472932893919238,false,false,false
312,"altruiste","#an:ant:nti:tis:ist:sti:tiq:iqu:que:ue#","antistique",0,0.08069496520590756,false,false,true
312,"altruiste","#au:aut:uti:tis:ist:sta:tat:ati:tis:ist:sta:tat:ati:tiq:iqu:que:ue#","autistatistatique",0,0.0670249765088097,false,false,true
312,"altruiste","#au:aut:uti:tis:ist:sta:tat:ati:tis:ist:sta:tat:ati:tis:ist:sti:tiq:iqu:que:ue#","autistatistatistique",0,0.054665806507786165,false,false,true
312,"altruiste","#au:aut:uti:tis:ist:sta:tat:ati:tis:ist:sta:tat:ati:tis:ist:sta:tat:ati:tiq:iqu:que:ue#","autistatistatistatique",0,0.02068349408845192,false,false,true
312,"altruiste","#an:ant:nti:tis:ist:sta:tat:ati:tiq:iqu:que:ue#","antistatique",0,-0.01068226224040627,false,false,false
313,"alvéolaire","#br:bri:riq:iqu:que:ue#","brique",0,0.48584785715424966,true,false,false
313,"alvéolaire","#bi:bio:iot:oti:tiq:iqu:que:ue#","biotique",0,0.36987684826328704,false,false,false
313,"alvéolaire","#an:ant:nti:tiq:iqu:que:ue#","antique",0,0.15273240715159425,false,false,false
314,"alvéolé","#an:ant:nti:tir:iro:rou:oui:uil:ill:lle:le#","antirouille",0,0.6060183000773196,true,false,false
314,"alvéolé","#an:ant:nti:tis:iss:ssa:san:ant:nti:tir:iro:rou:oui:uil:ill:lle:le#","antissantirouille",0,0.44509318929339275,false,false,true
314,"alvéolé","#an:ant:nti:tis:isɑ:sɑ̃:ɑ̃t:̃ti:tis:iss:ssa:san:ant:nti:tir:iro:rou:oui:uil:ill:lle:le#","antisɑ̃tissantirouille",0,0.2897909387952134,false,false,true
314,"alvéolé","#an:ant:nti:tis:iss:ssa:san:ant:nt#","antissant",0,0.2881474288185591,false,false,true
314,"alvéolé","#an:anE:nEɑ:Eɑ̃:ɑ̃t:̃ti:tis:iss:ssa:san:ant:nti:tir:iro:rou:oui:uil:ill:lle:le#","anEɑ̃tissantirouille",0,0.2870519023627696,false,false,true
314,"alvéolé","#an:ant:nt#","ant",0,0.27621250236899997,false,false,true
314,"alvéolé","#an:ané:néa:éan:ant:nti:tir:iro:rou:oui:uil:ill:lle:le#","anéantirouille",0,0.19613930587953574,false,false,true
314,"alvéolé","#an:ant:nti:tis:iss:ssa:san:ané:néa:éan:ant:nti:tir:iro:rou:oui:uil:ill:lle:le#","antissanéantirouille",0,0.17325540370890635,false,false,true
314,"alvéolé","#an:ané:néa:éan:ant:nti:tis:iss:ssa:san:ant:nti:tir:iro:rou:oui:uil:ill:lle:le#","anéantissantirouille",0,0.1732554037089063,false,false,true
314,"alvéolé","#an:ant:nti:tis:isɑ:sɑ̃:ɑ̃#","antisɑ̃",0,0.16574626614681337,false,false,true
315,"alvin","#bi:bio:ioc:och:chi:him:imi:miq:iqu:que:ue#","biochimique",0,0.1859418127217113,true,false,false
315,"alvin","#bi:bio:iot:oti:tiq:iqu:que:ue#","biotique",0,0.17721278736336452,false,false,false
315,"alvin","#bi:bio:ioc:och:chi:hiq:iqu:que:ue#","biochique",0,-0.004876729362901621,false,false,true
315,"alvin","#bi:bio:iog:ogr:gra:rap:aph:phi:hiq:iqu:que:ue#","biographique",0,-0.11077938910875745,false,false,false
316,"amaigri","#ca:car:are:res:ess:ssa:san:ant:nt#","caressant",0,0.6097629183606249,true,false,false
316,"amaigri","#ca:cau:aus:usa:san:ant:nt#","causant",0,0.550869117229015,false,false,false
316,"amaigri","#ca:cas:ass:ssa:san:ant:nt#","cassant",0,0.38841603628151145,false,false,false
317,"amaigrissant","#an:ant:nti:ti-:i-c:-ca:cas:ast:str:tri:ris:iss:ssa:san:ant:nt#","anti-castrissant",0,0.4183719733286528,true,false,true
317,"amaigrissant","#an:ant:nti:tis:iss:ssa:san:ant:nti:ti-:i-c:-ca:cas:ast:str:tri:ris:iss:ssa:san:ant:nt#","antissanti-castrissant",0,0.3630761117662511,false,false,true
317,"amaigrissant","#an:ant:nti:ti-:i-c:-ca:cas:ast:str:tri:ris:iss:ssa:san:ant:nti:tis:iss:ssa:san:ant:nt#","anti-castrissantissant",0,0.3630761117662511,false,false,true
317,"amaigrissant","#an:ant:nti:tis:iss:ssa:san:ant:nti:ti-:i-c:-ca:cas:ast:ste:te#","antissanti-caste",0,0.3392143081997984,false,false,true
317,"amaigrissant","#an:ant:nti:ti-:i-c:-ca:cas:ast:str:tri:ris:iss:ssa:san:ant:nti:tiq:iqu:que:ue#","anti-castrissantique",0,0.33351190311054274,false,false,true
317,"amaigrissant","#an:ant:nti:tis:ist:str:tri:ris:iss:ssa:san:ant:nti:ti-:i-c:-ca:cas:ast:ste:te#","antistrissanti-caste",0,0.32948351825830496,false,false,true
317,"amaigrissant","#an:ant:nti:ti-:i-c:-ca:cas:ast:str:tri:ris:iss:ssa:san:ant:nti:tis:ist:ste:te#","anti-castrissantiste",0,0.3294835182583049,false,false,true
317,"amaigrissant","#an:ant:nti:tis:iss:ssa:san:ant:nti:ti-:i-c:-ca:cas:ast:str:tri:ris:ist:ste:te#","antissanti-castriste",0,0.32948351825830485,false,false,true
317,"amaigrissant","#an:ant:nti:ti-:i-c:-ca:cas:ast:str:tri:ris:ist:ste:te#","anti-castriste",0,0.31471565521141687,false,false,false
317,"amaigrissant","#an:ant:nti:ti-:i-c:-ca:cas:ast:str:tri:ris:ist:sta:tat:ati:tis:iss:ssa:san:ant:nt#","anti-castristatissant",0,0.3134741242385126,false,false,true
318,"amalfitain","#am:ama:mal:alf:lfi:fit:ita:tai:ain:in#","amalfitain",0,0.993362351336289,true,true,false
318,"amalfitain","#am:ama:mal:alf:lfi:fit:itɛ:tɛ̃:ɛ̃#","amalfitɛ̃",0,0.9731111394016294,false,false,false
318,"amalfitain","#am:ama:mal:alf:lfi:fit:itɛ:tɛn:ɛn#","amalfitɛn",0,0.9670527616445895,false,false,false
319,"amarante","#an:ant:nti:tiq:iqu:que:ue#","antique",0,0.32113869875123846,true,false,false
319,"amarante","#an:ant:nti:tis:ist:sta:tat:ati:tiq:iqu:que:ue#","antistatique",0,0.21428925967297743,false,false,false
319,"amarante","#an:ant:nti:tis:ist:ste:te#","antiste",0,0.2045390312483528,false,false,true
319,"amarante","#an:ant:nti:tis:ise:sex:exi:xis:ist:sta:tat:ati:tiq:iqu:que:ue#","antisexistatique",0,0.1571135274363149,false,false,true
319,"amarante","#an:ant:nti:tis:ise:sex:exi:xis:ist:ste:te#","antisexiste",0,0.12579576772723328,false,false,false
319,"amarante","#an:ant:nti:tis:ist:sta:tat:ati:tis:ist:sta:tat:ati:tiq:iqu:que:ue#","antistatistatique",0,0.11095065106052628,false,false,true
319,"amarante","#an:ant:nti:tis:ist:sta:tat:ati:tis:ise:sex:exi:xis:ist:sta:tat:ati:tiq:iqu:que:ue#","antistatisexistatique",0,0.10539855199374863,false,false,true
319,"amarante","#an:ant:nti:tis:ise:sex:exi:xis:ist:sta:tat:ati:tis:ist:sta:tat:ati:tiq:iqu:que:ue#","antisexistatistatique",0,0.1053985519937486,false,false,true
319,"amarante","#an:ant:nti:tis:ist:sta:tat:ati:tis:ist:ste:te#","antistatiste",0,0.1030742458013221,false,false,true
319,"amarante","#an:ant:nti:tis:ist:sta:tat:ati:tis:ise:sex:exi:xis:ist:ste:te#","antistatisexiste",0,0.09094671434269785,false,false,true
320,"amateur","#am:ama:mat:ate:teu:eur:ur#","amateur",0,0.9743037489777718,true,true,false
320,"amateur","#am:ama:mat:atœ:tœʁ:œʁ#","amatœʁ",0,0.9706795484739825,false,false,false
320,"amateur","#am:ama:mat:atʁ:tʁi:ʁis:is#","amatʁis",0,0.9565849794460155,false,false,false
321,"amazonien","#am:ama:maz:azO:zOn:Onj:njɛ:jɛ̃:ɛ̃#","amazOnjɛ̃",0,0.9999767098671,true,false,false
321,"amazonien","#am:ama:maz:azo:zon:oni:nie:ien:en#","amazonien",0,0.9999745313886996,false,true,false
321,"amazonien","#ca:car:ari:rie:ien:en#","carien",0,0.1662511192036033,false,false,false
322,"ambiant","#an:ant:nti:tis:ist:sta:tat:ati:tiq:iqu:que:ue#","antistatique",0,0.17134440302205317,true,false,false
322,"ambiant","#an:ant:nti:tis:ist:sta:tat:ati:tis:ist:sta:tat:ati:tiq:iqu:que:ue#","antistatistatique",0,0.14387536035140167,false,false,true
322,"ambiant","#an:ant:nti:tis:ist:sta:tat:ati:tis:ise:sep:ept:pti:tiq:iqu:que:ue#","antistatiseptique",0,0.14128363241216355,false,false,true
322,"ambiant","#an:ant:nti:tis:ise:sep:ept:pti:tis:ist:sta:tat:ati:tiq:iqu:que:ue#","antiseptistatique",0,0.14128363241216355,false,false,true
322,"ambiant","#an:ant:nti:tis:ist:sta:tat:ati:tis:ise:sep:ept:pti:tis:ist:sta:tat:ati:tiq:iqu:que:ue#","antistatiseptistatique",0,0.13518586505080565,false,false,true
322,"ambiant","#an:ant:nti:tis:ise:sep:ept:pti:tis:ist:sta:tat:ati:tis:ist:sta:tat:ati:tiq:iqu:que:ue#","antiseptistatistatique",0,0.13518586505080565,false,false,true
322,"ambiant","#an:ant:nti:tis:ist:sta:tat:ati:tis:ist:sta:tat:ati:tis:ise:sep:ept:pti:tiq:iqu:que:ue#","antistatistatiseptique",0,0.13518586505080563,false,false,true
322,"ambiant","#an:ant:nti:tis:ist:sta:tat:ati:tis:ist:sta:tat:ati:tis:ist:sta:tat:ati:tiq:iqu:que:ue#","antistatistatistatique",0,0.1322033191706718,false,false,true
322,"ambiant","#an:ant:nti:tis:ise:sep:ept:pti:tiq:iqu:que:ue#","antiseptique",0,0.12046189443450656,false,false,false
322,"ambiant","#an:ant:nti:tis:ist:sta:tat:ati:tis:ise:sep:ept:pti:tis:ise:sep:ept:pti:tiq:iqu:que:ue#","antistatiseptiseptique",0,0.11873766764204649,false,false,true
323,"ambidextre","#ɑ̃:ɑ̃t:̃ti:tis:ist:sta:tat:ati:tik:ik#","ɑ̃tistatik",0,0.37425130228012393,true,false,false
323,"ambidextre","#ɑ̃:ɑ̃t:̃ti:tis:ist:sta:tat:ati:tis:ist:sta:tat:ati:tik:ika:kas:ast:stʁ:tʁɛ:ʁɛs:ɛs#","ɑ̃tistatistatikastʁɛs",0,0.35027431608253357,false,false,true
323,"ambidextre","#ɑ̃:ɑ̃t:̃ti:tis:ist:sta:tat:ati:tis:ist:sta:tat:ati:tik:ik#","ɑ̃tistatistatik",0,0.34725560337636135,false,false,true
323,"ambidextre","#ɑ̃:ɑ̃t:̃ti:tis:ist:sta:tat:ati:tis:ist:sta:tat:ati:tis:ist:stʁ:tʁɛ:ʁɛs:ɛs#","ɑ̃tistatistatistʁɛs",0,0.3460006760390294,false,false,true
323,"ambidextre","#ɑ̃:ɑ̃t:̃ti:tis:ist:sta:tat:ati:tis:ist:stʁ:tʁɛ:ʁɛs:ɛs#","ɑ̃tistatistʁɛs",0,0.3451029595408807,false,false,true
323,"ambidextre","#ɑ̃:ɑ̃t:̃ti:tik:ika:kas:ast:stʁ:tʁi:ʁis:ist:sta:tat:ati:tis:ist:sta:tat:ati:tik:ik#","ɑ̃tikastʁistatistatik",0,0.34506539135701975,false,false,true
323,"ambidextre","#ɑ̃:ɑ̃t:̃ti:tis:ist:sta:tat:ati:tik:ika:kas:ast:stʁ:tʁi:ʁis:ist:sta:tat:ati:tik:ik#","ɑ̃tistatikastʁistatik",0,0.34506539135701975,false,false,true
323,"ambidextre","#ɑ̃:ɑ̃t:̃ti:tik:ika:kas:ast:stʁ:tʁi:ʁis:ist:sta:tat:ati:tis:ist:stʁ:tʁɛ:ʁɛs:ɛs#","ɑ̃tikastʁistatistʁɛs",0,0.34044936468109044,false,false,true
323,"ambidextre","#ɑ̃:ɑ̃t:̃ti:tis:ist:stʁ:tʁi:ʁis:ist:sta:tat:ati:tik:ika:kas:ast:stʁ:tʁɛ:ʁɛs:ɛs#","ɑ̃tistʁistatikastʁɛs",0,0.34044936468109044,false,false,true
323,"ambidextre","#ɑ̃:ɑ̃t:̃ti:tis:ist:sta:tat:ati:tik:ika:kas:ast:stʁ:tʁi:ʁis:ist:stʁ:tʁɛ:ʁɛs:ɛs#","ɑ̃tistatikastʁistʁɛs",0,0.34044936468109044,false,false,true
324,"ambigu","#an:ant:nti:tiq:iqu:que:ue#","antique",0,0.35987943727107957,true,false,false
324,"ambigu","#an:ant:nti:tis:isc:sci:cie:ien:ent:nti:tiq:iqu:que:ue#","antiscientique",0,0.25047618417435297,false,false,true
324,"ambigu","#an:ant:nti:tis:isc:sci:cie:ien:ent:nti:tif:ifi:fiq:iqu:que:ue#","antiscientifique",0,0.24909846405786448,false,false,false
324,"ambigu","#an:ant:nti:tis:isc:sci:cie:ien:ent:nti:tis:isc:sci:cie:ien:ent:nti:tiq:iqu:que:ue#","antiscientiscientique",0,0.19513668432172634,false,false,true
