"utterance","identifier","path","pred","num_tolerance","support","isbest","iscorrect","isnovel"
172,"gOʃist","#gO:gOʃ:Oʃi:ʃis:ist:st#","gOʃist",0,0.9999237162093668,true,true,false
172,"gOʃist","#ɑ̃:ɑ̃t:̃ti:tig:igO:gOl:Oli:lis:ist:st#","ɑ̃tigOlist",0,0.7083577175019533,false,false,false
172,"gOʃist","#sj:sjɑ:jɑ̃:ɑ̃t:̃ti:tis:ist:st#","sjɑ̃tist",0,0.6574222573602195,false,false,false
172,"gOʃist","#ɑ̃:ɑ̃t:̃ti:tis:ist:st#","ɑ̃tist",0,0.5753787691187786,false,false,true
172,"gOʃist","#sj:sjɑ:jɑ̃:ɑ̃t:̃ti:tig:igO:gOl:Oli:lis:ist:st#","sjɑ̃tigOlist",0,0.462600538871487,false,false,true
173,"sEgʁEgasjOnist","#sE:sEg:Egʁ:gʁE:ʁEg:Ega:gas:asj:sjO:jOn:Oni:nis:ist:st#","sEgʁEgasjOnist",0,0.9998194135504445,true,true,false
173,"sEgʁEgasjOnist","#ɑ̃:ɑ̃t:̃ti:tig:igO:gOl:Oli:lis:ist:st#","ɑ̃tigOlist",0,0.517270092868706,false,false,false
173,"sEgʁEgasjOnist","#sE:sEg:Egʁ:gʁE:ʁEg:Ega:gas:asj:sjO:jOn:Ona:nal:ali:lis:ist:st#","sEgʁEgasjOnalist",0,0.5031979200681034,false,false,true
173,"sEgʁEgasjOnist","#kɔ:kɔ̃:ɔ̃g:̃gʁ:gʁE:ʁEg:Ega:gas:asj:sjO:jOn:Oni:nis:ist:st#","kɔ̃gʁEgasjOnist",0,0.4924613475663024,false,false,true
173,"sEgʁEgasjOnist","#kɔ:kɔ̃:ɔ̃g:̃gʁ:gʁE:ʁEg:Ega:gas:asj:sjO:jOn:Ona:nal:ali:lis:ist:st#","kɔ̃gʁEgasjOnalist",0,0.34168064171553075,false,false,false
174,"kaligʁafik","#ka:kal:ali:lig:igʁ:gʁa:ʁaf:afi:fik:ik#","kaligʁafik",0,0.9998673693892957,true,true,false
174,"kaligʁafik","#si:siʁ:iʁi:ʁil:ili:lik:ik#","siʁilik",0,0.5558840840288156,false,false,false
174,"kaligʁafik","#ak:akʁ:kʁi:ʁil:ili:lik:ik#","akʁilik",0,0.4056729169438537,false,false,false
174,"kaligʁafik","#ka:kal:ali:lik:ik#","kalik",0,0.0630800164572306,false,false,true
175,"taʁOdɑ̃","#ta:taʁ:aʁO:ʁOd:Odɑ:dɑ̃:ɑ̃#","taʁOdɑ̃",0,0.7564117376772228,true,true,false
175,"taʁOdɑ̃","#dE:dEz:Ezɑ:zɑ̃:ɑ̃p:̃pa:paʁ:aʁO:ʁOd:Odɑ:dɑ̃:ɑ̃#","dEzɑ̃paʁOdɑ̃",0,0.4168751222283313,false,false,true
175,"taʁOdɑ̃","#dE:dEz:Ezɑ:zɑ̃:ɑ̃p:̃pa:paʁ:aʁe:ʁe#","dEzɑ̃paʁe",0,0.4132079649392688,false,false,false
175,"taʁOdɑ̃","#dE:dEz:Ezɑ:zɑ̃:ɑ̃#","dEzɑ̃",0,0.05834164293752479,false,false,true
175,"taʁOdɑ̃","#pʁ:pʁE:ʁEv:Eva:val:alɑ:lɑ̃:ɑ̃#","pʁEvalɑ̃",0,0.05618054951254519,false,false,false
176,"flØʁi","#fl:flØ:lØʁ:Øʁi:ʁis:isɑ:sɑ̃:ɑ̃#","flØʁisɑ̃",0,0.7055578594660501,true,false,false
176,"flØʁi","#ap:apE:pEt:Eti:tis:isɑ:sɑ̃:ɑ̃#","apEtisɑ̃",0,0.5491008510874228,false,false,false
176,"flØʁi","#bl:blɑ:lɑ̃:ɑ̃#","blɑ̃",0,0.48972009571697994,false,false,false
177,"ɑ̃zimatik","#sO:sOm:Oma:mat:ati:tik:ik#","sOmatik",0,0.5952207530454413,true,false,false
177,"ɑ̃zimatik","#li:lit:iti:tik:ik#","litik",0,0.2881336820725408,false,false,false
177,"ɑ̃zimatik","#pʁ:pʁa:ʁat:ati:tik:ik#","pʁatik",0,0.08624869105418351,false,false,false
178,"kɔ̃tʁəpʁOdyktif","#ɛ̃:ɛ̃k:̃kɔ:kɔ̃:ɔ̃s:̃sə:səv:əva:vab:abl:bl#","ɛ̃kɔ̃səvabl",0,0.5245454866981373,true,false,false
178,"kɔ̃tʁəpʁOdyktif","#ɛ̃:ɛ̃d:̃di:dis:isp:spɑ:pɑ̃:ɑ̃s:̃sa:sab:abl:bl#","ɛ̃dispɑ̃sabl",0,0.5107729481311061,false,false,false
178,"kɔ̃tʁəpʁOdyktif","#ɛ̃:ɛ̃k:̃kɔ:kɔ̃:ɔ̃s:̃st:sta:tab:abl:bl#","ɛ̃kɔ̃stabl",0,0.4115402000344504,false,false,true
178,"kɔ̃tʁəpʁOdyktif","#ɛ̃:ɛ̃k:̃kɔ:kɔ̃:ɔ̃s:̃sa:sab:abl:bl#","ɛ̃kɔ̃sabl",0,0.39940817893864144,false,false,true
178,"kɔ̃tʁəpʁOdyktif","#ɛ̃:ɛ̃s:̃st:sta:tab:abl:bl#","ɛ̃stabl",0,0.2881809710334606,false,false,false
178,"kɔ̃tʁəpʁOdyktif","#ɛ̃:ɛ̃s:̃sa:sab:abl:bl#","ɛ̃sabl",0,0.2863245620900353,false,false,true
179,"inEbʁɑ̃le","#in:inE:nEb:Ebʁ:bʁɑ:ʁɑ̃:ɑ̃l:̃le:le#","inEbʁɑ̃le",0,0.9999676705102373,true,true,false
179,"inEbʁɑ̃le","#in:inE:nEb:Ebʁ:bʁɑ:ʁɑ̃:ɑ̃t:̃t#","inEbʁɑ̃t",0,0.5512951596759278,false,false,true
179,"inEbʁɑ̃le","#sy:syp:ypl:pli:lis:isj:sjɑ:jɑ̃:ɑ̃t:̃t#","syplisjɑ̃t",0,0.10205407056967532,false,false,false
179,"inEbʁɑ̃le","#ɛ̃:ɛ̃d:̃dE:dEs:Esɑ:sɑ̃:ɑ̃t:̃t#","ɛ̃dEsɑ̃t",0,-0.001763068388979629,false,false,false
180,"kwadʁatik","#kw:kwa:wad:adʁ:dʁa:ʁat:ati:tik:ik#","kwadʁatik",0,0.9995959560137608,true,true,false
180,"kwadʁatik","#kw:kwa:wad:adʁ:dʁa:ʁam:amE:mEt:Etʁ:tʁi:ʁik:ik#","kwadʁamEtʁik",0,0.8378484430008698,false,false,true
180,"kwadʁatik","#pa:paʁ:aʁa:ʁam:amE:mEt:Etʁ:tʁi:ʁik:ik#","paʁamEtʁik",0,0.8071148229718564,false,false,false
180,"kwadʁatik","#pa:paʁ:aʁa:ʁat:ati:tik:ik#","paʁatik",0,0.3940202600420673,false,false,true
180,"kwadʁatik","#pʁ:pʁa:ʁat:ati:tik:ik#","pʁatik",0,0.13465045324771782,false,false,false
181,"mEdikOsOsjal","#mE:mEd:Edi:dik:ikO:kOs:OsO:sOs:Osj:sja:jal:al#","mEdikOsOsjal",0,0.9682654974135263,true,true,false
181,"mEdikOsOsjal","#mE:mEd:Edi:dik:ikO:kOs:OsO:sOs:Osj:sjo:jo#","mEdikOsOsjo",0,0.834599757260416,false,false,false
181,"mEdikOsOsjal","#mE:mEd:Edi:dik:ikO:kOs:OsO:sOs:Osj:sjO:jOn:Onɛ:nɛl:ɛl#","mEdikOsOsjOnɛl",0,0.6994503912626594,false,false,true
181,"mEdikOsOsjal","#kɔ:kɔ̃:ɔ̃s:̃st:sti:tit:ity:tys:ysj:sjO:jOn:Onɛ:nɛl:ɛl#","kɔ̃stitysjOnɛl",0,0.1612505750643692,false,false,false
182,"izOlasjOnist","#iz:izO:zOl:Ola:las:asj:sjO:jOn:Oni:nis:ist:st#","izOlasjOnist",0,0.9998198935231218,true,true,false
182,"izOlasjOnist","#ɑ̃:ɑ̃t:̃ti:tig:igO:gOl:Oli:lis:ist:st#","ɑ̃tigOlist",0,0.6013060843819208,false,false,false
182,"izOlasjOnist","#dE:dEf:Efl:fla:las:asj:sjO:jOn:Oni:nis:ist:st#","dEflasjOnist",0,0.4316908818226471,false,false,false
183,"kaməʁunɛ","#ty:tyn:yni:niz:izj:zjɛ:jɛ̃:ɛ̃#","tynizjɛ̃",0,0.692226668199321,true,false,false
183,"kaməʁunɛ","#tʁ:tʁɑ:ʁɑ̃:ɑ̃s:̃ss:ssa:saa:aaʁ:aʁj:ʁjɛ:jɛ̃:ɛ̃#","tʁɑ̃ssaaʁjɛ̃",0,0.31802833696396743,false,false,false
183,"kaməʁunɛ","#tɛ:tɛʁ:ɛʁj:ʁjɛ:jɛ̃:ɛ̃#","tɛʁjɛ̃",0,0.2091495499026539,false,false,false
184,"vEnyzjɛ̃","#ma:mat:atE:tEm:Ema:mat:ati:tik:ik#","matEmatik",0,0.2646992220008923,true,false,false
184,"vEnyzjɛ̃","#ma:mat:ati:tik:ik#","matik",0,0.24466181471380655,false,false,true
184,"vEnyzjɛ̃","#mi:mit:iti:tik:ik#","mitik",0,0.23986216794731233,false,false,false
184,"vEnyzjɛ̃","#ma:mat:atE:tEm:Ema:mat:atE:tEm:Ema:mat:ati:tik:ik#","matEmatEmatik",0,0.228325051376569,false,false,true
184,"vEnyzjɛ̃","#ma:mat:atE:tEm:Ema:mat:atE:tEm:Ema:mat:atE:tEm:Ema:mat:ati:tik:ik#","matEmatEmatEmatik",0,0.20657083018639183,false,false,true
184,"vEnyzjɛ̃","#li:lit:iti:tik:ik#","litik",0,0.06283055622216228,false,false,false
185,"OdjOvizɥɛl","#Od:Odj:djO:jOv:Ovi:viz:izɥ:zɥɛ:ɥɛl:ɛl#","OdjOvizɥɛl",0,0.9999691047792322,true,true,false
185,"OdjOvizɥɛl","#ʒE:ʒEO:EOl:OlO:lOʒ:Oʒi:ʒik:ik#","ʒEOlOʒik",0,0.18370295837591752,false,false,false
185,"OdjOvizɥɛl","#pʁ:pʁO:ʁOt:OtO:tOn:Oni:nik:ik#","pʁOtOnik",0,0.051785708428891825,false,false,false
186,"kapital","#ɛ̃:ɛ̃d:̃di:dis:isp:spɑ:pɑ̃:ɑ̃s:̃sp:spi:piʁ:iʁɑ:ʁɑ̃:ɑ̃#","ɛ̃dispɑ̃spiʁɑ̃",0,0.5121786018557473,true,false,true
186,"kapital","#ɛ̃:ɛ̃d:̃di:dis:isp:spɑ:pɑ̃:ɑ̃#","ɛ̃dispɑ̃",0,0.4740423152716801,false,false,true
186,"kapital","#ɛ̃:ɛ̃d:̃di:dis:isp:spɑ:pɑ̃:ɑ̃s:̃sa:sab:abl:bl#","ɛ̃dispɑ̃sabl",0,0.4304757384129054,false,false,false
186,"kapital","#ɛ̃:ɛ̃d:̃di:dis:isp:spɑ:pɑ̃:ɑ̃s:̃sp:spi:piʁ:iʁɑ:ʁɑ̃:ɑ̃s:̃sp:spi:piʁ:iʁɑ:ʁɑ̃:ɑ̃#","ɛ̃dispɑ̃spiʁɑ̃spiʁɑ̃",0,0.38868431070268317,false,false,true
186,"kapital","#ɛ̃:ɛ̃s:̃sp:spi:piʁ:iʁɑ:ʁɑ̃:ɑ̃#","ɛ̃spiʁɑ̃",0,0.34407621399324606,false,false,false
186,"kapital","#ɛ̃:ɛ̃d:̃di:dis:isp:spɑ:pɑ̃:ɑ̃s:̃sp:spi:piʁ:iʁɑ:ʁɑ̃:ɑ̃s:̃sa:sab:abl:bl#","ɛ̃dispɑ̃spiʁɑ̃sabl",0,0.32096081070335136,false,false,true
186,"kapital","#ɛ̃:ɛ̃d:̃di:dis:isp:spɑ:pɑ̃:ɑ̃s:̃sɔ:sɔ̃:ɔ̃d:̃da:dab:abl:bl#","ɛ̃dispɑ̃sɔ̃dabl",0,0.2938208882053078,false,false,true
186,"kapital","#ɛ̃:ɛ̃s:̃sp:spi:piʁ:iʁɑ:ʁɑ̃:ɑ̃s:̃sp:spi:piʁ:iʁɑ:ʁɑ̃:ɑ̃#","ɛ̃spiʁɑ̃spiʁɑ̃",0,0.22505667796319978,false,false,true
186,"kapital","#ɛ̃:ɛ̃s:̃sɔ:sɔ̃:ɔ̃d:̃da:dab:abl:bl#","ɛ̃sɔ̃dabl",0,0.16121704497131384,false,false,false
186,"kapital","#ɛ̃:ɛ̃s:̃sp:spi:piʁ:iʁɑ:ʁɑ̃:ɑ̃s:̃sp:spi:piʁ:iʁɑ:ʁɑ̃:ɑ̃s:̃sp:spi:piʁ:iʁɑ:ʁɑ̃:ɑ̃#","ɛ̃spiʁɑ̃spiʁɑ̃spiʁɑ̃",0,0.15699330741356582,false,false,true
187,"ʁətʁuse","#ʁə:ʁət:ətʁ:tʁu:ʁus:use:se#","ʁətʁuse",0,0.9999436379927116,true,true,false
187,"ʁətʁuse","#ka:kas:asɑ:sɑ̃:ɑ̃t:̃t#","kasɑ̃t",0,0.22844210944481322,false,false,false
187,"ʁətʁuse","#sy:syp:ypl:pli:lis:isj:sjɑ:jɑ̃:ɑ̃t:̃t#","syplisjɑ̃t",0,0.15411597897916043,false,false,false
188,"sybmɛʁsibl","#sy:syb:ybm:bmɛ:mɛʁ:ɛʁs:ʁsi:sib:ibl:bl#","sybmɛʁsibl",0,0.9995231019735031,true,true,false
188,"sybmɛʁsibl","#ɛ̃:ɛ̃s:̃sy:syb:ybm:bmɛ:mɛʁ:ɛʁs:ʁsi:sib:ibl:bl#","ɛ̃sybmɛʁsibl",0,0.7423159806052153,false,false,false
188,"sybmɛʁsibl","#ɛ̃:ɛ̃p:̃pl:plɑ:lɑ̃:ɑ̃t:̃ta:tab:abl:bl#","ɛ̃plɑ̃tabl",0,0.2785069148849588,false,false,false
189,"klEʁɛ","#kl:klE:lEʁ:Eʁɛ:ʁɛ#","klEʁɛ",0,0.9993177107280565,true,true,false
189,"klEʁɛ","#bl:blɑ:lɑ̃:ɑ̃#","blɑ̃",0,0.30404317193056113,false,false,false
189,"klEʁɛ","#kl:klE:lEʁ:EʁO:ʁOn:Onɑ:nɑ̃:ɑ̃#","klEʁOnɑ̃",0,0.2910199596775272,false,false,false
190,"ɛ̃flyɑ̃sabl","#ɛ̃:ɛ̃f:̃fl:fly:lyɑ:yɑ̃:ɑ̃s:̃sa:sab:abl:bl#","ɛ̃flyɑ̃sabl",0,0.9999135981120582,true,true,false
190,"ɛ̃flyɑ̃sabl","#ɛ̃:ɛ̃f:̃fl:fly:lyɑ:yɑ̃:ɑ̃s:̃si:sil:ilj:lja:jab:abl:bl#","ɛ̃flyɑ̃siljabl",0,0.5161149723563346,false,false,true
190,"ɛ̃flyɑ̃sabl","#ɛ̃:ɛ̃f:̃fl:fly:lyɑ:yɑ̃:ɑ̃s:̃sO:sOm:Oma:mab:abl:bl#","ɛ̃flyɑ̃sOmabl",0,0.5060325587610396,false,false,true
190,"ɛ̃flyɑ̃sabl","#kɔ:kɔ̃:ɔ̃s:̃sa:sab:abl:bl#","kɔ̃sabl",0,0.2852510835641156,false,false,true
190,"ɛ̃flyɑ̃sabl","#kɔ:kɔ̃:ɔ̃s:̃si:sil:ilj:lja:jab:abl:bl#","kɔ̃siljabl",0,0.23123647133072733,false,false,false
190,"ɛ̃flyɑ̃sabl","#kɔ:kɔ̃:ɔ̃s:̃sO:sOm:Oma:mab:abl:bl#","kɔ̃sOmabl",0,0.14721770082383764,false,false,false
191,"bɔlʃəvist","#ɑ̃:ɑ̃t:̃ti:tib:ibɔ:bɔl:ɔlʃ:lʃə:ʃəv:əvi:vik:ik#","ɑ̃tibɔlʃəvik",0,0.7498053042911119,true,false,false
191,"bɔlʃəvist","#ɑ̃:ɑ̃t:̃ti:tig:igO:gOl:Oli:lis:ist:st#","ɑ̃tigOlist",0,0.6420701205208249,false,false,false
191,"bɔlʃəvist","#ɑ̃:ɑ̃t:̃ti:tis:ist:sta:tal:ali:lin:inj:njɛ:jɛ̃:ɛ̃#","ɑ̃tistalinjɛ̃",0,0.600455692997376,false,false,false
191,"bɔlʃəvist","#ɑ̃:ɑ̃t:̃ti:tig:igO:gOl:Oli:lin:inj:njɛ:jɛ̃:ɛ̃#","ɑ̃tigOlinjɛ̃",0,0.5092292548835546,false,false,true
191,"bɔlʃəvist","#ɑ̃:ɑ̃t:̃ti:tig:igO:gOl:Oli:lis:ist:sta:tal:ali:lin:inj:njɛ:jɛ̃:ɛ̃#","ɑ̃tigOlistalinjɛ̃",0,0.4847775057632464,false,false,true
191,"bɔlʃəvist","#ɑ̃:ɑ̃t:̃ti:tig:igO:gOl:Oli:lis:ist:sta:tal:ali:lis:ist:st#","ɑ̃tigOlistalist",0,0.47875524766321287,false,false,true
191,"bɔlʃəvist","#ɑ̃:ɑ̃t:̃ti:tis:ist:sta:tal:ali:lis:ist:sta:tal:ali:lin:inj:njɛ:jɛ̃:ɛ̃#","ɑ̃tistalistalinjɛ̃",0,0.4327754874311121,false,false,true
191,"bɔlʃəvist","#ɑ̃:ɑ̃t:̃ti:tis:ist:sta:tal:ali:lis:ist:st#","ɑ̃tistalist",0,0.4175127683278912,false,false,true
191,"bɔlʃəvist","#ɑ̃:ɑ̃t:̃ti:tis:ist:st#","ɑ̃tist",0,0.37219849204957034,false,false,true
191,"bɔlʃəvist","#ɑ̃:ɑ̃t:̃ti:tig:igO:gOl:Oli:lis:ist:sta:tal:ali:lis:ist:sta:tal:ali:lis:ist:st#","ɑ̃tigOlistalistalist",0,0.36172824504477047,false,false,true
192,"pyni","#at:ata:tak:aka:kab:abl:bl#","atakabl",0,0.4017362881949531,true,false,false
192,"pyni","#tʁ:tʁɑ:ʁɑ̃:ɑ̃t:̃ts:tsE:sEt:Etj:tjɛ:jɛm:ɛm#","tʁɑ̃tsEtjɛm",0,0.29541120926430947,false,false,false
192,"pyni","#tʁ:tʁɑ:ʁɑ̃:ɑ̃t:̃ta:tab:abl:bl#","tʁɑ̃tabl",0,0.16427718712406247,false,false,true
192,"pyni","#at:ata:tab:abl:bl#","atabl",0,0.1055351183805184,false,false,true
192,"pyni","#ɛ̃:ɛ̃p:̃pl:plɑ:lɑ̃:ɑ̃t:̃ts:tsE:sEt:Etj:tjɛ:jɛm:ɛm#","ɛ̃plɑ̃tsEtjɛm",0,0.09566046399576138,false,false,true
192,"pyni","#ɛ̃:ɛ̃p:̃pl:plɑ:lɑ̃:ɑ̃t:̃ta:tab:abl:bl#","ɛ̃plɑ̃tabl",0,0.02550976962606801,false,false,false
193,"ɛ̃spiʁe","#ɛ̃:ɛ̃s:̃sɔ:sɔʁ:ɔʁt:ʁta:tab:abl:bl#","ɛ̃sɔʁtabl",0,0.15071234171726403,true,false,false
193,"ɛ̃spiʁe","#ɛ̃:ɛ̃s:̃st:sta:tab:abl:bl#","ɛ̃stabl",0,0.04940625614945804,false,false,false
193,"ɛ̃spiʁe","#st:sta:tab:abl:bl#","stabl",0,-0.026422409498447135,false,false,false
194,"syspɑ̃","#sy:sys:ysp:spɑ:pɑ̃:ɑ̃#","syspɑ̃",0,0.9999140402780926,true,true,false
194,"syspɑ̃","#Ek:Eks:ksp:spE:pEk:Ekt:kta:tat:ati:tif:if#","EkspEktatif",0,0.26867592153902864,false,false,false
194,"syspɑ̃","#Ek:Eks:ksp:spi:piʁ:iʁɑ:ʁɑ̃:ɑ̃#","Ekspiʁɑ̃",0,-0.04976289680192221,false,false,false
194,"syspɑ̃","#Ek:Ekt:kta:tat:ati:tif:if#","Ektatif",0,-0.0773777423629261,false,false,true
195,"tɔ̃kinwa","#tɔ:tɔ̃:ɔ̃k:̃ki:kin:inw:nwa:wa#","tɔ̃kinwa",0,0.9041083637016821,true,true,false
195,"tɔ̃kinwa","#tɔ:tɔ̃:ɔ̃k:̃ki:kin:inw:nwa:waz:az#","tɔ̃kinwaz",0,0.7830727734327216,false,false,false
195,"tɔ̃kinwa","#tɔ:tɔ̃:ɔ̃k:̃ki:kin:ina:nal:al#","tɔ̃kinal",0,0.3196558823955546,false,false,true
195,"tɔ̃kinwa","#ma:mat:ati:tin:ina:nal:al#","matinal",0,0.1891860875502598,false,false,false
196,"pʁOtEtik","#pʁ:pʁO:ʁOt:OtE:tEt:Eti:tik:ik#","pʁOtEtik",0,0.9761998071511062,true,true,false
196,"pʁOtEtik","#pʁ:pʁO:ʁOn:OnO:nOs:Ost:sti:tik:ik#","pʁOnOstik",0,0.4573741999579624,false,false,false
196,"pʁOtEtik","#pʁ:pʁa:ʁat:ati:tik:ik#","pʁatik",0,0.2907727695552358,false,false,false
197,"psikOpatik","#ps:psi:sik:ikO:kOp:Opa:pat:ati:tik:ik#","psikOpatik",0,0.9998532365521945,true,true,false
197,"psikOpatik","#ps:psi:sik:ikO:kOp:Opa:pat:ati:tik:ikO:kOp:Opa:pat:ati:tik:ik#","psikOpatikOpatik",0,0.8181733391843895,false,false,true
197,"psikOpatik","#ps:psi:sik:ikO:kOt:Oti:tik:ik#","psikOtik",0,0.7978198880924685,false,false,false
197,"psikOpatik","#ps:psi:sik:ikO:kOp:Opa:pat:ati:tik:ikO:kOt:Oti:tik:ik#","psikOpatikOtik",0,0.7919346431755286,false,false,true
197,"psikOpatik","#ps:psi:sik:ikO:kOt:Oti:tik:ikO:kOp:Opa:pat:ati:tik:ik#","psikOtikOpatik",0,0.7919346431755285,false,false,true
197,"psikOpatik","#ps:psi:sik:ikO:kOp:Opa:pat:ati:tik:ikO:kOm:OmE:mEt:Etʁ:tʁi:ʁik:ik#","psikOpatikOmEtʁik",0,0.7096355425234729,false,false,true
197,"psikOpatik","#ps:psi:sik:ikO:kOp:Opa:pat:ati:tik:ikO:kOp:Opa:pat:ati:tik:ikO:kOt:Oti:tik:ik#","psikOpatikOpatikOtik",0,0.6849072946125568,false,false,true
197,"psikOpatik","#ps:psi:sik:ikO:kOp:Opa:pat:ati:tik:ikO:kOt:Oti:tik:ikO:kOp:Opa:pat:ati:tik:ik#","psikOpatikOtikOpatik",0,0.6849072946125568,false,false,true
197,"psikOpatik","#ps:psi:sik:ikO:kOt:Oti:tik:ikO:kOp:Opa:pat:ati:tik:ikO:kOp:Opa:pat:ati:tik:ik#","psikOtikOpatikOpatik",0,0.6849072946125568,false,false,true
197,"psikOpatik","#ps:psi:sik:ikO:kOt:Oti:tik:ikO:kOt:Oti:tik:ik#","psikOtikOtik",0,0.6685366612643728,false,false,true
198,"sɛʁtɛ̃","#sɛ:sɛʁ:ɛʁt:ʁtɛ:tɛ̃:ɛ̃#","sɛʁtɛ̃",0,0.9997268058306927,true,true,false
198,"sɛʁtɛ̃","#sɛ:sɛ̃:ɛ̃#","sɛ̃",0,0.21228124720415406,false,false,false
198,"sɛʁtɛ̃","#mi:mis:isE:sEn:Enj:njɛ:jɛ̃:ɛ̃#","misEnjɛ̃",0,0.17658008243788217,false,false,false
199,"ɛ̃tɛʁvɑ̃tʁikylɛʁ","#ɛ̃:ɛ̃t:̃tɛ:tɛʁ:ɛʁv:ʁvɑ:vɑ̃:ɑ̃t:̃tʁ:tʁi:ʁik:iky:kyl:ylɛ:lɛʁ:ɛʁ#","ɛ̃tɛʁvɑ̃tʁikylɛʁ",0,0.9998915416084716,true,true,false
199,"ɛ̃tɛʁvɑ̃tʁikylɛʁ","#ɛ̃:ɛ̃t:̃tɛ:tɛʁ:ɛʁv:ʁvɑ:vɑ̃:ɑ̃t:̃tʁ:tʁa:ʁav:ava:vas:ask:sky:kyl:ylɛ:lɛʁ:ɛʁ#","ɛ̃tɛʁvɑ̃tʁavaskylɛʁ",0,0.7304796534959206,false,false,true
199,"ɛ̃tɛʁvɑ̃tʁikylɛʁ","#ɛ̃:ɛ̃t:̃tɛ:tɛʁ:ɛʁv:ʁvɑ:vɑ̃:ɑ̃t:̃tɛ:tɛʁ:ɛʁ#","ɛ̃tɛʁvɑ̃tɛʁ",0,0.6870931901501675,false,false,true
199,"ɛ̃tɛʁvɑ̃tʁikylɛʁ","#ɛ̃:ɛ̃t:̃tɛ:tɛʁ:ɛʁv:ʁvɑ:vɑ̃:ɑ̃t:̃tɛ:tɛʁ:ɛʁv:ʁvɑ:vɑ̃:ɑ̃t:̃tɛ:tɛʁ:ɛʁ#","ɛ̃tɛʁvɑ̃tɛʁvɑ̃tɛʁ",0,0.6753075361089398,false,false,true
199,"ɛ̃tɛʁvɑ̃tʁikylɛʁ","#ɛ̃:ɛ̃t:̃tɛ:tɛʁ:ɛʁv:ʁvɑ:vɑ̃:ɑ̃t:̃tʁ:tʁa:ʁam:amy:mys:ysk:sky:kyl:ylɛ:lɛʁ:ɛʁ#","ɛ̃tɛʁvɑ̃tʁamyskylɛʁ",0,0.6529285453436352,false,false,true
199,"ɛ̃tɛʁvɑ̃tʁikylɛʁ","#ɛ̃:ɛ̃t:̃tʁ:tʁa:ʁav:ava:vas:ask:sky:kyl:ylɛ:lɛʁ:ɛʁ#","ɛ̃tʁavaskylɛʁ",0,0.5796007668699988,false,false,false
199,"ɛ̃tɛʁvɑ̃tʁikylɛʁ","#ɛ̃:ɛ̃t:̃tɛ:tɛʁ:ɛʁ#","ɛ̃tɛʁ",0,0.48546800034645204,false,false,true
199,"ɛ̃tɛʁvɑ̃tʁikylɛʁ","#ɛ̃:ɛ̃t:̃tʁ:tʁa:ʁam:amy:mys:ysk:sky:kyl:ylɛ:lɛʁ:ɛʁ#","ɛ̃tʁamyskylɛʁ",0,0.35228228907644554,false,false,false
199,"ɛ̃tɛʁvɑ̃tʁikylɛʁ","#ɛ̃:ɛ̃t:̃tʁ:tʁi:ʁik:iky:kyl:ylɛ:lɛʁ:ɛʁ#","ɛ̃tʁikylɛʁ",0,0.24641553860455515,false,false,true
200,"pOljOmjElitik","#pO:pOl:Olj:ljO:jOm:Omj:mjE:jEl:Eli:lit:iti:tik:ik#","pOljOmjElitik",0,0.9995396316429606,true,true,false
200,"pOljOmjElitik","#ɑ̃:ɑ̃t:̃ti:tip:ipO:pOl:Olj:ljO:jOm:Omj:mjE:jEl:Eli:lit:iti:tik:ik#","ɑ̃tipOljOmjElitik",0,0.7640678271560443,false,false,false
200,"pOljOmjElitik","#ɑ̃:ɑ̃t:̃ti:tik:ik#","ɑ̃tik",0,0.19853930608430892,false,false,true
200,"pOljOmjElitik","#pO:pOl:Oli:lit:iti:tik:ik#","pOlitik",0,0.051127224653401936,false,false,false
200,"pOljOmjElitik","#ɑ̃:ɑ̃t:̃ti:tip:ipO:pOl:Oli:lit:iti:tik:ik#","ɑ̃tipOlitik",0,-0.18288707979041008,false,false,true
201,"pɔ̃pje","#sj:sja:jal:ali:lit:iti:tik:ik#","sjalitik",0,0.2459203674976529,true,false,false
201,"pɔ̃pje","#ɑ̃:ɑ̃t:̃ti:tit:iti:tik:ik#","ɑ̃titik",0,0.18620767047260772,false,false,true
201,"pɔ̃pje","#pɔ:pɔs:ɔst:stʁ:tʁO:ʁOm:Omɑ:mɑ̃:ɑ̃t:̃ti:tit:iti:tik:ik#","pɔstʁOmɑ̃titik",0,0.16469231616975596,false,false,true
201,"pɔ̃pje","#pɔ:pɔs:ɔst:stʁ:tʁO:ʁOm:Omɑ:mɑ̃:ɑ̃t:̃ti:tik:ik#","pɔstʁOmɑ̃tik",0,0.15539111298777392,false,false,false
201,"pɔ̃pje","#ɑ̃:ɑ̃t:̃ti:tik:ik#","ɑ̃tik",0,0.15452468466788152,false,false,true
201,"pɔ̃pje","#sj:sja:jal:ali:lit:itE:tEt:Eti:tik:ik#","sjalitEtik",0,0.033781098279656564,false,false,true
201,"pɔ̃pje","#pɔ:pɔs:ɔst:stʁ:tʁO:ʁOm:Omɑ:mɑ̃:ɑ̃t:̃ti:tit:itE:tEt:Eti:tik:ik#","pɔstʁOmɑ̃titEtik",0,0.030778676673115745,false,false,true
201,"pɔ̃pje","#ɑ̃:ɑ̃t:̃ti:tit:itE:tEt:Eti:tik:ik#","ɑ̃titEtik",0,0.008503114115035128,false,false,false
202,"palydik","#li:lit:itE:tEt:Eti:tik:ik#","litEtik",0,0.15237203387870782,true,false,true
